0.5961195230484009,0.22134284675121307,-0.0012569375103339553,-0.022333724424242973
0.024030258879065514,0.17752064764499664,0.002773178508505225,-0.26269346475601196
0.7671237587928772,0.339985191822052,-0.0038732648827135563,-0.049046698957681656
0.9248398542404175,0.16639113426208496,-0.00511181028559804,-0.017177531495690346
0.06166878342628479,0.24270589649677277,0.004240839276462793,-0.30383220314979553
0.219634011387825,0.048048827797174454,0.006635092664510012,-0.021398689597845078
0.17738887667655945,0.23498272895812988,0.0034235119819641113,-0.32323381304740906
0.18677474558353424,0.24170953035354614,0.0008713264251127839,-0.28184568881988525
0.12863069772720337,0.22534316778182983,0.001403067260980606,-0.30146750807762146
0.2571471631526947,0.22279003262519836,0.0034121908247470856,-0.2451464831829071
0.1652936488389969,0.2242995649576187,0.00010503747034817934,-0.27844375371932983
0.014918801374733448,0.24353305995464325,0.00553895952180028,-0.3220835030078888
1.3677681684494019,0.15197409689426422,0.006127987056970596,-0.020752156153321266
0.4044824540615082,0.22048898041248322,-0.0046925013884902,-0.0034975367598235607
2.319056510925293,0.1493137627840042,-0.0011621360899880528,0.23251885175704956
0.83945232629776,0.1820959597826004,0.0012807325692847371,-0.022213932126760483
-0.049920301884412766,0.16445611417293549,-0.00030936955590732396,-0.296101450920105
-0.11939039081335068,0.16413567960262299,0.0037898835726082325,-0.28903812170028687
0.7193400859832764,0.18291889131069183,0.0012114302953705192,-0.04036654904484749
0.3391680419445038,0.24074570834636688,0.0044248891063034534,-0.26058799028396606
-0.03908458352088928,0.16738393902778625,-0.00404721824452281,-0.25316372513771057
0.10650675743818283,0.2465040236711502,0.0071871597319841385,-0.32240501046180725
-0.15739110112190247,0.16872474551200867,0.0036546303890645504,-0.2827482521533966
0.3724791407585144,0.36057934165000916,0.006235388573259115,-0.2892731726169586
0.3832235038280487,0.37637779116630554,0.0010978500358760357,-0.2963651716709137
0.245528906583786,0.24600785970687866,0.002486130455508828,-0.31144657731056213
1.0179932117462158,0.4169088304042816,0.004328236915171146,-0.32482075691223145
-0.17655090987682343,0.16401000320911407,0.0042393021285533905,-0.2862662374973297
-0.026109999045729637,0.1785639077425003,0.000744638848118484,-0.2857070863246918
0.4712855815887451,0.5350189805030823,-0.00024313523317687213,-0.33978569507598877
0.6859842538833618,0.1624344140291214,-0.00016259211406577379,-0.014126159250736237
-0.19873632490634918,0.16936002671718597,-0.0020954180508852005,-0.296757310628891
0.5565599203109741,0.18376751244068146,-0.0015097835566848516,-0.05908642336726189
1.855629563331604,0.22169959545135498,-0.002473072847351432,-0.03020493872463703
-0.21351054310798645,0.17346696555614471,0.0023925011046230793,-0.3002944588661194
0.1599128544330597,0.24585524201393127,0.000737226044293493,-0.30807751417160034
0.04430561140179634,0.0011327553074806929,0.047624371945858,-0.04191639646887779
0.04061972722411156,0.22594481706619263,-0.0005900250398553908,-0.31473788619041443
1.8454532623291016,0.22207878530025482,-0.006352702621370554,-0.03857018053531647
-0.15631705522537231,0.16403637826442719,0.0011487416923046112,-0.286843478679657
0.005236662458628416,0.1747933328151703,-0.003015919355675578,-0.28676122426986694
0.054385021328926086,0.16266939043998718,0.0010180047247558832,-0.2566867172718048
0.04237920418381691,0.17375820875167847,0.002458876697346568,-0.26392999291419983
0.17798461019992828,0.1467304825782776,0.01620519533753395,0.20246562361717224
-0.152057483792305,0.17370402812957764,0.0004599388630595058,-0.3055216670036316
0.0729939416050911,0.22596584260463715,0.006641512271016836,-0.3152160942554474
0.28121137619018555,0.24340230226516724,0.00825057365000248,-0.2539774775505066
1.1855141565320082e-05,0.24639545381069183,0.0036658013705164194,-0.31999924778938293
-0.013230379670858383,0.16404329240322113,-0.0005742160719819367,-0.2869943678379059
-0.0037746108137071133,0.17050357162952423,0.02102643996477127,-0.10792280733585358
0.5781521201133728,0.37839367985725403,0.0012059627333655953,-0.3408351242542267
0.3475590944290161,0.23344364762306213,0.005103193689137697,-0.28928282856941223
0.6106243133544922,0.16189610958099365,0.002853670157492161,-0.04504072666168213
0.7822160720825195,0.1625012755393982,0.0007677620742470026,-0.015601232647895813
1.4141258001327515,0.37756288051605225,0.0025401387829333544,-0.32251131534576416
0.03775610402226448,0.1737041175365448,0.0038638836704194546,-0.26273778080940247
1.1248286962509155,0.5394103527069092,0.0035656490363180637,-0.34960415959358215
0.18777772784233093,0.24663013219833374,0.005057192873209715,-0.3251810371875763
0.2027331292629242,0.2344694882631302,0.0027664501685649157,-0.311909556388855
0.7589237689971924,0.1845681220293045,-0.0009086482459679246,-0.07674840092658997
0.020970478653907776,0.1628323793411255,0.00665774941444397,-0.2602912187576294
0.23485448956489563,0.22554723918437958,0.003376181237399578,-0.3059735894203186
0.06766979396343231,0.23470087349414825,0.003672130173072219,-0.31701570749282837
1.2439548969268799,0.18276448547840118,0.0034046575892716646,-0.03696148842573166
0.3283724784851074,0.18122932314872742,0.011989441700279713,-0.00309635023586452
0.02921956591308117,0.24459540843963623,0.0012150815455242991,-0.280285120010376
-0.019986016675829887,0.17126722633838654,0.019533952698111534,-0.2518264055252075
1.9641578197479248,0.2217436581850052,0.004330976866185665,-0.031177056953310966
0.1377163678407669,0.22555693984031677,-0.0013654138892889023,-0.3061811029911041
1.4534214735031128,0.3406940996646881,-0.0006457507261075079,-0.06468547135591507
0.13049714267253876,0.22544901072978973,0.006428633350878954,-0.30381354689598083
-0.29789501428604126,0.17366072535514832,0.0029510254971683025,-0.30457058548927307
0.02139316312968731,0.16395996510982513,-0.0015189503319561481,-0.28515568375587463
0.2728150486946106,0.22453045845031738,0.003046626690775156,-0.2835405766963959
0.267962783575058,0.24669276177883148,0.006934587378054857,-0.3265690505504608
-0.012475242838263512,0.179482102394104,-0.0018891748040914536,-0.3059607744216919
-0.0363876037299633,0.16768883168697357,0.0037342323921620846,-0.25989457964897156
1.3264491558074951,0.3798966109752655,0.0029650486540049314,-0.37399688363075256
0.13232146203517914,0.18335960805416107,0.016391946002840996,-0.0500943586230278
-0.4238132834434509,0.05925794318318367,0.003346643876284361,-0.2686707675457001
0.4874948561191559,0.18360717594623566,0.005044528748840094,-0.05555009841918945
0.22546125948429108,0.24026285111904144,0.0043649692088365555,-0.2499357908964157
0.15462136268615723,0.2343049794435501,0.005374015774577856,-0.3082861304283142
0.26438823342323303,0.22289708256721497,0.0015697861090302467,-0.24750548601150513
1.2278615236282349,0.3578794300556183,0.0036343750543892384,-0.3139423429965973
0.04772040620446205,0.16458208858966827,0.025507383048534393,-0.2990025281906128
1.2944483757019043,0.166678324341774,0.004874346777796745,-0.02351335622370243
0.2716335654258728,0.2231563776731491,0.0009196828468702734,-0.2532248795032501
-0.09665848314762115,0.17884904146194458,0.0035763238556683064,-0.29200148582458496
1.05178964138031,0.37896445393562317,0.006032779812812805,-0.3534400463104248
0.8909915685653687,0.3614901900291443,0.003733784658834338,-0.3093611001968384
0.016245722770690918,0.164245143532753,0.005958356894552708,-0.2914581596851349
1.113654613494873,0.37796157598495483,0.003245096653699875,-0.3313075304031372
0.11257962882518768,0.24596701562404633,0.0052227904088795185,-0.31055155396461487
1.4143812656402588,0.1831330806016922,-0.006133751478046179,-0.045093636959791183
0.038893576711416245,0.17368683218955994,0.004907866474241018,-0.2623592019081116
-0.07999572157859802,0.16405075788497925,0.0023151501081883907,-0.2871621549129486
1.066855549812317,0.1821804940700531,0.0010283779120072722,-0.024078160524368286
-0.008339142426848412,0.24287551641464233,0.002996131544932723,-0.30757150053977966
-0.07386120408773422,0.17568081617355347,0.00022326230828184634,-0.3063407838344574
1.0710492134094238,0.15170663595199585,-0.003060610732063651,-0.014851302839815617
0.8145024180412292,0.361714631319046,0.003349374746903777,-0.31431150436401367
0.24220281839370728,0.22559262812137604,-0.0008326080860570073,-0.3069689869880676
0.013246213085949421,0.036923181265592575,0.03293710947036743,0.03427673503756523
1.0559221506118774,0.3786257207393646,0.005216974299401045,-0.3459666967391968
-0.061153776943683624,0.17921419441699982,0.005770992022007704,-0.30006206035614014
-0.1818416863679886,0.1791848987340927,-0.00026275173877365887,-0.29940569400787354
-0.15135540068149567,0.17257678508758545,0.006823868956416845,-0.28066498041152954
-0.0009964911732822657,0.16613131761550903,-0.01332149375230074,-0.22554698586463928
-0.00306175509467721,0.17741906642913818,0.008005709387362003,-0.26046493649482727
1.5397484302520752,0.22176019847393036,-0.00857509858906269,-0.03154235705733299
0.32462435960769653,0.051157429814338684,0.006326006725430489,-0.02475076913833618
0.5852199196815491,0.18417780101299286,0.0013696247478947043,-0.06813761591911316
0.43232208490371704,0.3456293046474457,0.009333205409348011,-0.08649639040231705
0.3260817229747772,0.23340658843517303,0.0035740993916988373,-0.28846195340156555
0.038197729736566544,0.22557827830314636,0.0014934873906895518,-0.30665406584739685
0.14160364866256714,0.2418435662984848,0.006029547192156315,-0.28481197357177734
-0.023838786408305168,-0.020150884985923767,0.03142257407307625,-0.040808405727148056
0.18512466549873352,0.3432779908180237,-0.008385038003325462,-0.22921231389045715
0.018458383157849312,0.16272984445095062,-0.00044543351395986974,-0.25801849365234375
2.1841726303100586,0.33595535159111023,-0.0001419459149474278,-0.0676765888929367
0.2754564583301544,0.16095741093158722,-0.00421724421903491,-0.024332815781235695
0.849260151386261,0.18386293947696686,0.00469518918544054,-0.061193205416202545
1.0809946060180664,0.3779418170452118,0.004992450121790171,-0.33087635040283203
-0.09883006662130356,0.1737275868654251,0.0013585446868091822,-0.3060421943664551
0.14703817665576935,0.16576848924160004,0.0036582271568477154,-0.0034417854622006416
0.05599386617541313,0.22633463144302368,0.020374832674860954,-0.1324821561574936
-0.020755115896463394,0.167552649974823,0.0005000425735488534,-0.2568872570991516
0.5531166195869446,0.18360553681850433,-0.005110550206154585,-0.0555139034986496
0.1438361555337906,0.24344207346439362,0.004822326358407736,-0.32007506489753723
0.00890407431870699,0.1642565131187439,0.0033826115541160107,-0.2917030453681946
0.054415155202150345,0.24284180998802185,0.0037876868154853582,-0.30682969093322754
0.37429359555244446,0.24059009552001953,0.004608212038874626,-0.2571551203727722
-0.1342213749885559,0.16892646253108978,0.006568394601345062,-0.28720536828041077
0.5411644577980042,0.04918795824050903,0.006523607298731804,0.01869874820113182
0.00914892740547657,0.24337050318717957,0.005344441160559654,-0.3184968829154968
-0.20805904269218445,0.1730484962463379,0.0024466626346111298,-0.2910628020763397
0.6903244256973267,0.16625067591667175,0.0019520975183695555,-0.01407860778272152
-0.1913038194179535,0.16404244303703308,0.003333160188049078,-0.28698015213012695
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
-0.25129854679107666,0.17348158359527588,0.005160978063941002,-0.3006230592727661
-0.05390132963657379,0.17470061779022217,0.004587940871715546,-0.2847234308719635
0.46831071376800537,0.361042320728302,0.004003708250820637,-0.2994810938835144
0.9327499866485596,0.1835106462240219,0.0008652219548821449,-0.05342095345258713
-0.06013834848999977,0.17552848160266876,-0.00042553816456347704,-0.3029797673225403
0.07827697694301605,0.24630367755889893,-0.0005106601747684181,-0.31796881556510925
0.03963921591639519,0.17341949045658112,0.006325420457869768,-0.25646498799324036
0.12850068509578705,0.24305474758148193,0.003866658080369234,-0.3115275204181671
0.2296352982521057,0.2332085222005844,0.0015327933942899108,-0.2840893566608429
0.056273046880960464,0.24275009334087372,0.0014943110290914774,-0.3048023581504822
-0.12229088693857193,0.17880891263484955,0.0013948000269010663,-0.2911127507686615
-0.03288988396525383,0.17492081224918365,-0.0033276635222136974,-0.28957340121269226
0.8010740876197815,0.3577265739440918,0.004211125895380974,-0.3105708658695221
-0.12358584254980087,0.17577484250068665,0.005633000750094652,-0.3084254264831543
0.218198761343956,0.2430558204650879,0.003273027716204524,-0.3115502893924713
-0.03361494839191437,0.17551875114440918,-0.00023565697483718395,-0.3027649223804474
-0.08729726821184158,0.17493154108524323,0.0014929111348465085,-0.2898128628730774
0.21601034700870514,0.22282476723194122,0.008431024849414825,-0.24592341482639313
0.021788427606225014,0.17530441284179688,0.0024189306423068047,-0.2980397641658783
0.20542775094509125,0.18308784067630768,0.005645414348691702,-0.04409569129347801
-0.14555169641971588,0.17961452901363373,0.004696938209235668,-0.30889174342155457
0.2632980942726135,0.18326330184936523,0.0019694347865879536,-0.04796316847205162
0.13612055778503418,0.3736264109611511,0.0165267251431942,-0.23571090400218964
0.027696583420038223,0.22247040271759033,0.020046841353178024,-0.23815299570560455
0.2668435573577881,0.1836097687482834,0.0033159370068460703,-0.055606644600629807
0.41526341438293457,0.36079978942871094,0.005135590676218271,-0.2941336929798126
0.16737669706344604,0.051098812371492386,0.006752094253897667,-0.023457186296582222
0.3591313064098358,0.23342439532279968,-0.0001889112318167463,-0.2888498604297638
1.363565444946289,0.18318063020706177,-0.003012435045093298,-0.04614187777042389
0.7198153138160706,0.3771280348300934,0.004565544426441193,-0.3129226565361023
1.7465695142745972,0.2222345620393753,0.0024564522318542004,-0.042005959898233414
1.1898165941238403,0.22200188040733337,0.005087204743176699,-0.036872684955596924
0.12255753576755524,0.24355442821979523,0.0030099728610366583,-0.32254931330680847
0.7156059741973877,0.18407376110553741,0.0013273584190756083,-0.06584258377552032
0.29744771122932434,0.33924025297164917,-0.005571226589381695,-0.03261339291930199
0.03976896032691002,0.17344962060451508,-0.0005044775316491723,-0.2571186125278473
1.222135066986084,0.18430306017398834,-0.0007055331952869892,-0.07090187072753906
1.3321419954299927,0.3446694612503052,0.00420349882915616,-0.06531958281993866
-0.23678326606750488,0.16913819313049316,0.002244527917355299,-0.29186734557151794
-0.19486519694328308,0.16897577047348022,0.00529586523771286,-0.2882898449897766
0.7153863906860352,0.3790813088417053,0.0051576849073171616,-0.35601451992988586
0.5837134122848511,0.24149498343467712,0.003351872321218252,-0.2771146595478058
0.09816628694534302,0.2430426925420761,0.002664202358573675,-0.3112591803073883
1.0125654935836792,0.33552998304367065,0.001820833538658917,-0.058291949331760406
0.8511645197868347,0.4169606566429138,0.0029305205680429935,-0.32596060633659363
-0.048496220260858536,0.16893552243709564,0.004034833516925573,-0.2873992323875427
0.33791735768318176,0.24613121151924133,6.56104093650356e-05,-0.3141652047634125
0.9362393021583557,0.18459700047969818,-0.0033021646086126566,-0.077386274933815
-0.046290818601846695,0.16765595972537994,0.006002867128700018,-0.2591733932495117
0.2994523346424103,0.18328866362571716,0.0026967101730406284,-0.04852282628417015
1.4199764728546143,0.16664355993270874,-0.0020141208078712225,-0.022746315225958824
0.3069150149822235,0.2344202995300293,0.0010337616549804807,-0.3108223080635071
1.1676486730575562,0.3789909780025482,0.00416706595569849,-0.35401996970176697
0.06456311047077179,0.23421230912208557,0.00734533229842782,-0.30624717473983765
0.871338963508606,0.37856483459472656,0.006120674777776003,-0.3446260988712311
0.9798221588134766,0.1839408427476883,-0.0019313651137053967,-0.06291107833385468
1.9427516460418701,0.14958898723125458,-0.004059864208102226,0.22645151615142822
-0.020290164276957512,0.17897704243659973,0.010039490647614002,-0.29484403133392334
-0.030544426292181015,-0.019244950264692307,0.0256181713193655,0.06626912951469421
0.487560898065567,0.1837967038154602,0.003587685525417328,-0.05973062664270401
0.4706728458404541,0.223638117313385,0.008145413361489773,-0.26386526226997375
-0.08107645064592361,0.16371873021125793,0.0017729111714288592,-0.2798363268375397
-0.2982087731361389,0.05953514203429222,0.0036448852624744177,-0.27478647232055664
0.24228182435035706,0.23487210273742676,0.004245060496032238,-0.32079580426216125
-0.157422736287117,0.17951537668704987,2.4610459149698727e-05,-0.3066965937614441
0.1319921463727951,0.22602909803390503,0.0016356458654627204,-0.31660065054893494
0.6092848777770996,0.04951081424951553,0.004935169126838446,0.011576520279049873
0.6937676072120667,0.18442343175411224,0.00032551863114349544,-0.07355654239654541
1.3482416868209839,0.530768632888794,0.005583364982157946,-0.3535626530647278
0.5455415844917297,0.3787539601325989,0.0018651374848559499,-0.3487843871116638
0.014597499743103981,0.24567119777202606,0.0028424260672181845,-0.3040197491645813
0.664899468421936,0.18392623960971832,0.0020374199375510216,-0.06258843094110489
0.8854947090148926,0.37903180718421936,0.003988462965935469,-0.35491928458213806
-0.05143052339553833,0.1696285903453827,-0.00012070183584000915,-0.3026828169822693
-0.015557801350951195,0.1746295988559723,0.0060680885799229145,-0.2831602990627289
1.0431523323059082,0.1621936857700348,0.0025667569134384394,-0.051606226712465286
0.06686827540397644,0.23431053757667542,0.002776127075776458,-0.3084027171134949
0.05669565871357918,0.23345859348773956,-0.016723427921533585,-0.28963199257850647
0.09516946226358414,0.22541005909442902,0.0014268191298469901,-0.3029433488845825
-0.043891891837120056,0.17379321157932281,0.0033430708572268486,-0.3074931502342224
1.2841757535934448,0.18196415901184082,-0.0006195033201947808,-0.019306158646941185
0.35652318596839905,0.36051666736602783,4.833696220885031e-05,-0.28787916898727417
1.1546478271484375,0.16232000291347504,0.004322761204093695,-0.05439317971467972
0.6034212112426758,0.3788599371910095,0.002033898839727044,-0.3511228859424591
0.1189182922244072,0.031155992299318314,0.009869047440588474,-0.029406076297163963
0.5446138381958008,0.16601920127868652,0.0013262882130220532,-0.008972393348813057
0.679712176322937,0.18335536122322083,0.0029484371189028025,-0.04999704658985138
0.2162581831216812,0.047868095338344574,0.008208053186535835,-0.017411502078175545
1.6066524982452393,0.17110441625118256,-0.003920979332178831,0.22025610506534576
-0.2615433633327484,0.16455483436584473,0.005233898758888245,-0.2982887625694275
-0.16580165922641754,0.1728358417749405,0.005897771567106247,-0.28637808561325073
-0.13219037652015686,0.17959651350975037,0.005157084669917822,-0.30849528312683105
0.1578766256570816,0.22448499500751495,0.004543328192085028,-0.2825410068035126
0.2587316334247589,0.23439855873584747,0.005222405306994915,-0.31035059690475464
0.04873266816139221,0.1734684407711029,-0.006677388213574886,-0.2575368583202362
0.19252312183380127,0.23423998057842255,0.0026709020603448153,-0.30684641003608704
0.0730668231844902,0.23467187583446503,-0.0012008317280560732,-0.31636908650398254
1.9082729816436768,0.3448760509490967,0.00273230136372149,-0.06987744569778442
0.02602287009358406,0.24319328367710114,0.004135776311159134,-0.31458398699760437
0.7666358351707458,0.1828468292951584,-0.003816622542217374,-0.03877716884016991
-0.025505661964416504,-0.022055186331272125,0.029365405440330505,0.0012208784464746714
1.8329192399978638,0.22168061137199402,-0.0045067002065479755,-0.029786352068185806
1.2763617038726807,0.34051650762557983,-0.003685714676976204,-0.06076784059405327
-0.2176007181406021,0.1694466471672058,0.0015352728078141809,-0.2986712157726288
1.117878794670105,0.1835629791021347,-0.003981898073107004,-0.0545780323445797
0.05321064591407776,0.24636472761631012,0.006500139832496643,-0.3193294405937195
0.40837377309799194,0.18338491022586823,-0.00524141313508153,-0.05064650997519493
0.05501468479633331,0.24585816264152527,0.006594321224838495,-0.30815383791923523
-0.04059954732656479,0.172560915350914,0.0005399031797423959,-0.28030380606651306
0.14767874777317047,0.2261485755443573,0.007285331841558218,-0.3192506432533264
-0.10642658919095993,0.17488202452659607,0.0009742662077769637,-0.2887195646762848
0.137497678399086,0.23403050005435944,0.003411373123526573,-0.3022262454032898
0.18325607478618622,0.23434609174728394,0.0003503605257719755,-0.30918392539024353
-0.17462366819381714,0.17286965250968933,0.006384683307260275,-0.2871253192424774
-0.0033768757712095976,0.16452525556087494,0.006401924416422844,-0.2976389527320862
0.7034400701522827,0.1624540388584137,-0.0017675183480605483,-0.014558938331902027
0.34238117933273315,0.22463099658489227,-0.0013998383656144142,-0.2857537567615509
0.17533758282661438,0.23491239547729492,0.005435475613921881,-0.32168713212013245
0.33729806542396545,0.2246682345867157,0.004183460958302021,-0.28658217191696167
0.4666769206523895,0.181371808052063,-0.0022657227236777544,-0.006239327136427164
0.009534703567624092,0.15441235899925232,0.029500823467969894,0.032997943460941315
0.07661371678113937,0.2459692507982254,0.003906633704900742,-0.31059765815734863
-0.23200605809688568,0.17368146777153015,0.0014816817129030824,-0.30502548813819885
0.329536497592926,0.222866490483284,-0.0016774504911154509,-0.24682842195034027
0.23723138868808746,0.2434559315443039,0.0033102696761488914,-0.25515004992485046
1.0161402225494385,0.1836116462945938,-0.00481723016127944,-0.05564979091286659
-0.28573399782180786,0.1647273153066635,0.0017270095413550735,-0.30208703875541687
0.4545166790485382,0.24077108502388,0.0012569325044751167,-0.2611427903175354
-0.11956360936164856,0.1688346415758133,0.0037525210063904524,-0.28517311811447144
0.5962974429130554,0.18375976383686066,-0.00027224980294704437,-0.05891549214720726
0.26335328817367554,0.18341746926307678,0.000752455263864249,-0.05136394873261452
-0.0772920548915863,0.1644752472639084,0.007902733981609344,-0.2965402901172638
1.3739749193191528,0.16694913804531097,0.004156502429395914,-0.029487136751413345
1.4601967334747314,0.3469019830226898,0.005670655518770218,-0.30916470289230347
1.6316311359405518,0.14094708859920502,0.0014291118131950498,0.22249771654605865
-0.03117852658033371,0.16771413385868073,0.002694671740755439,-0.2604515552520752
0.43207263946533203,0.24077290296554565,0.0035645742900669575,-0.2611859142780304
0.4455187916755676,0.24098476767539978,0.0005899306270293891,-0.2658561170101166
0.19446636736392975,0.23489244282245636,0.006404181011021137,-0.3212502896785736
0.149544820189476,0.24602264165878296,0.0006313053308986127,-0.31176987290382385
-0.28361353278160095,0.16443221271038055,0.002568091033026576,-0.29557836055755615
-0.13208425045013428,0.17353644967079163,0.0024302825331687927,-0.30182722210884094
-0.006242617964744568,0.24340130388736725,0.006841777358204126,-0.31918054819107056
-0.16532659530639648,0.16475656628608704,0.0026491195894777775,-0.30273377895355225
0.9401233792304993,0.35725313425064087,0.006210231222212315,-0.3429250717163086
0.273528516292572,0.2342471033334732,0.002782756695523858,-0.3070037066936493
0.45286715030670166,0.24104435741901398,0.00465459655970335,-0.2671763598918915
-0.13517087697982788,0.17255274951457977,-0.000778974499553442,-0.2801222801208496
2.172396183013916,0.34421634674072266,0.007347253616899252,-0.05532635748386383
0.03333021327853203,0.2255515605211258,0.0036073988303542137,-0.30606839060783386
0.8279175758361816,0.18334613740444183,-0.0004899993073195219,-0.04979165270924568
1.1206587553024292,0.3789271116256714,0.003799318103119731,-0.3526100516319275
0.2856963574886322,0.04807325825095177,0.006132874172180891,-0.021937580779194832
-0.033702533692121506,-0.018391555175185204,0.02938583493232727,0.04744267091155052
2.2927138805389404,0.34090954065322876,-0.0022522311192005873,-0.06943901628255844
0.03899780660867691,0.16259363293647766,0.0032678141724318266,-0.25501787662506104
0.06295562535524368,0.15978409349918365,0.006283509079366922,-0.19304350018501282
1.7104601860046387,0.41746753454208374,0.00437480304390192,-0.33714649081230164
-0.1544582098722458,0.1792483776807785,0.0061675263568758965,-0.3008175492286682
-0.02083456702530384,0.047089289873838425,0.02450847625732422,-0.00022992404410615563
-0.08600100129842758,0.17454732954502106,-0.0012940516462549567,-0.28133413195610046
0.5998303890228271,0.18396136164665222,0.001350834732875228,-0.06336275488138199
0.9869996905326843,0.4169200658798218,0.0029344740323722363,-0.3250650465488434
0.3030945956707001,0.18387962877750397,0.001907806727103889,-0.061559244990348816
-0.21008259057998657,0.17384809255599976,0.005751593504101038,-0.3087101876735687
-0.1868855208158493,0.1737515777349472,0.003920887131243944,-0.30657631158828735
0.07654434442520142,0.22431358695030212,0.0028200875967741013,-0.2787564694881439
-0.06993552297353745,0.16403821110725403,0.0006668600253760815,-0.2868833541870117
0.7589823007583618,0.3440478444099426,0.0009459720458835363,-0.051606085151433945
0.1632412225008011,0.23473557829856873,0.0037130957935005426,-0.31778204441070557
-0.020751670002937317,-0.0210373867303133,0.024138126522302628,-0.021238291636109352
-0.022360200062394142,0.167450949549675,0.0016657084925100207,-0.2546446919441223
0.0030504160095006227,0.24023526906967163,0.005478649400174618,-0.24933043122291565
1.6399550437927246,0.14561723172664642,-0.0002415183262201026,0.22700202465057373
0.04560017213225365,-0.02923181839287281,0.03284448757767677,-0.03507178649306297
0.28889673948287964,0.37760066986083984,0.001262043952010572,-0.32334306836128235
1.059289813041687,0.18297167122364044,0.004759623669087887,-0.0415319949388504
-0.10383575409650803,0.16870300471782684,0.0008296268060803413,-0.28226473927497864
