-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.1250632107257843,0.3741375207901001,0.020425980910658836,-0.24700894951820374
-0.024518804624676704,-0.01662113144993782,0.01592307537794113,0.008369076065719128
-0.03720295801758766,0.24375949800014496,0.025152411311864853,-0.32719987630844116
-0.03578644245862961,-0.027899138629436493,0.020191198214888573,0.04307924211025238
0.06294400244951248,-0.007344773504883051,0.03288596495985985,0.14521582424640656
0.007834481075406075,0.03801588714122772,0.03813885897397995,0.010161232203245163
-0.022037498652935028,0.24332383275032043,0.016284670680761337,-0.25227776169776917
0.18775156140327454,0.14621064066886902,0.018553275614976883,0.21394219994544983
0.11056899279356003,0.1856527030467987,0.017550136893987656,-0.10068954527378082
0.013303974643349648,0.23443734645843506,0.02701898291707039,-0.3113381266593933
-0.004825484938919544,0.2390231341123581,0.01875273883342743,-0.22263291478157043
0.03728727251291275,0.15521018207073212,0.028156394138932228,0.10248520970344543
0.017992721870541573,0.038941092789173126,0.020792221650481224,-0.010258149355649948
-0.02152124233543873,0.0507066510617733,0.015096917748451233,-0.01480693556368351
-0.04639865830540657,-0.027182159945368767,0.03649677708745003,0.027272429317235947
-0.04694230109453201,0.1673979014158249,0.037042226642370224,-0.253675639629364
0.06991632282733917,0.185303196310997,0.03785829246044159,-0.0930342972278595
-0.011395848356187344,0.044774942100048065,0.02114829048514366,0.050834525376558304
-0.01800961047410965,0.15932978689670563,0.029503108933568,-0.07552742213010788
-0.03859429806470871,-0.02718248963356018,0.024795550853013992,0.027270019054412842
-0.032476313412189484,0.05060535669326782,0.016185974702239037,-0.0778045579791069
0.013303974643349648,-0.15578486025333405,0.02701898291707039,0.2737727761268616
0.027696583420038223,0.22247040271759033,0.020046841353178024,-0.23815299570560455
0.021799173206090927,0.2320689558982849,0.021698858588933945,-0.2590264081954956
-0.02741931565105915,-0.019996020942926407,0.02257910743355751,0.08283651620149612
-0.01575077325105667,-0.03242870047688484,0.040627967566251755,0.23022852838039398
0.13995270431041718,0.16019755601882935,0.01745517924427986,0.035223331302404404
0.04430561140179634,0.0011327553074806929,0.047624371945858,-0.04191639646887779
0.14560335874557495,0.342327356338501,0.02176431193947792,-0.013655164279043674
0.013303974643349648,0.23443734645843506,0.02701898291707039,-0.3113381266593933
0.15244990587234497,0.5371305346488953,0.02149120904505253,-0.2993925213813782
0.05599386617541313,0.22633463144302368,0.020374832674860954,-0.1324821561574936
0.042906250804662704,0.03989885374903679,0.014421863481402397,-0.03138719126582146
-0.028976725414395332,0.17355312407016754,0.035413745790719986,-0.3024170696735382
0.0405193530023098,-0.030160170048475266,0.03749885782599449,-0.014583692885935307
0.048239078372716904,-0.00021539498993661255,0.040402017533779144,-0.01213849801570177
0.05776778981089592,-0.03934916481375694,0.026895558461546898,0.18819306790828705
0.1250632107257843,0.3741375207901001,0.020425980910658836,-0.24700894951820374
-0.025505661964416504,-0.022055186331272125,0.029365405440330505,0.0012208784464746714
-0.016560671851038933,-0.024128135293722153,0.01449742540717125,0.04695335030555725
0.0346558578312397,0.15929168462753296,0.04446478188037872,-0.18237467110157013
0.04823476821184158,0.19430454075336456,0.04015924781560898,-0.29180535674095154
0.017992721870541573,0.038941092789173126,0.020792221650481224,-0.010258149355649948
-0.03859429806470871,-0.02718248963356018,0.024795550853013992,0.027270019054412842
0.05829676240682602,0.18382123112678528,0.05417478457093239,-0.06036568805575371
0.053673017770051956,-0.031452834606170654,0.013862747699022293,0.013943314552307129
-0.03136199712753296,0.2431388646364212,0.01807456649839878,-0.3134464919567108
-0.012635882943868637,0.17204025387763977,0.018799610435962677,-0.14182446897029877
0.07822676748037338,0.18890728056430817,0.014991356991231441,-0.17249232530593872
0.13401676714420319,0.4137788712978363,0.019651997834444046,-0.25582849979400635
-0.029093947261571884,-0.017413146793842316,0.022285090759396553,0.025845812633633614
0.0867447778582573,0.3452829420566559,0.02682102471590042,-0.2735578119754791
0.10703280568122864,0.18607836961746216,0.015999527648091316,-0.11007851362228394
0.03728727251291275,0.15521018207073212,0.028156394138932228,0.10248520970344543
0.09589380025863647,0.18222247064113617,0.024397216737270355,-0.02501254342496395
0.2004094421863556,0.3404308259487152,0.02591484785079956,-0.05889710411429405
-0.03136199712753296,0.2431388646364212,0.01807456649839878,-0.3134464919567108
-0.025505661964416504,-0.022055186331272125,0.029365405440330505,0.0012208784464746714
-0.02249409444630146,-0.022894984111189842,0.023748738691210747,0.019751373678445816
0.1177913174033165,-0.010215750895440578,0.017680643126368523,0.2085031121969223
0.013866571709513664,0.36158621311187744,0.034444380551576614,-0.3116950988769531
-0.03913794830441475,0.16757525503635406,0.02534095197916031,-0.2574876546859741
-0.02249409444630146,-0.022894984111189842,0.023748738691210747,0.019751373678445816
-0.005708602257072926,0.04415585845708847,0.017462948337197304,0.06448958814144135
0.04987825080752373,0.15771420300006866,0.028228871524333954,-0.14744210243225098
0.04817407578229904,-0.03624596446752548,0.026383284479379654,0.11971545219421387
0.0671735629439354,0.1902957260608673,0.02015027031302452,-0.20314767956733704
0.023446718230843544,0.03834948688745499,0.014660877175629139,0.0027949532959610224
0.02598070353269577,0.16065438091754913,0.017467007040977478,-0.017650635913014412
0.005412001628428698,-0.026156941428780556,0.02324235625565052,0.21877551078796387
0.26143521070480347,0.33503153920173645,0.017598701640963554,-0.0473034605383873
-0.036260295659303665,0.04964054003357887,0.02227754332125187,-0.05652448534965515
0.0634470134973526,0.1908838003873825,0.022800056263804436,-0.21613812446594238
0.01502402313053608,-0.01839364320039749,0.016569461673498154,-0.03676948323845863
-0.022037498652935028,0.24332383275032043,0.016284670680761337,-0.25227776169776917
-0.01864360272884369,0.17304767668247223,0.019526010379195213,-0.16405607759952545
0.019335273653268814,0.23067155480384827,0.029771162196993828,-0.2282417118549347
0.04042886197566986,0.2279641479253769,0.02118360996246338,-0.1684422492980957
0.10150064527988434,-0.030070791020989418,0.01796083338558674,0.2208591252565384
-0.016846448183059692,0.048021506518125534,0.01391313225030899,-0.020796295255422592
0.048239078372716904,-0.00021539498993661255,0.040402017533779144,-0.01213849801570177
0.10372689366340637,0.41627705097198486,0.024357378482818604,-0.31099292635917664
0.07010261714458466,-0.00931496825069189,0.034084200859069824,0.18870456516742706
0.0006149050313979387,-0.030999761074781418,0.022525694221258163,0.198578342795372
-0.03578644245862961,-0.027899138629436493,0.020191198214888573,0.04307924211025238
-0.012376891449093819,-0.03706423565745354,0.03137073293328285,0.24535556137561798
0.070877306163311,0.18977920711040497,0.01800377666950226,-0.19174133241176605
0.05209353566169739,0.1932470202445984,0.03458850085735321,-0.26839110255241394
-0.00759539008140564,0.3510831296443939,0.04057250916957855,-0.294146865606308
0.042579688131809235,0.16343176364898682,0.031482674181461334,-0.2736663818359375
0.051903631538152695,-0.004216357599943876,0.037765029817819595,0.0761837586760521
0.044988226145505905,0.15929251909255981,0.03002902865409851,-0.18228724598884583
0.05181930586695671,0.1903444230556488,0.039288703352212906,-0.20434904098510742
-0.03859429806470871,-0.02718248963356018,0.024795550853013992,0.027270019054412842
-0.022037498652935028,0.24332383275032043,0.016284670680761337,-0.25227776169776917
0.03268735110759735,0.2219673991203308,0.016499487683176994,-0.22703661024570465
0.06279710680246353,0.18729116022586823,0.03579028323292732,-0.1369134932756424
0.05266895517706871,0.3465254306793213,0.0179678313434124,-0.1933615356683731
0.04569656774401665,-0.03541719168424606,0.028000393882393837,0.10143179446458817
0.062791608273983,-0.03067459724843502,0.014021394774317741,-0.0032255814876407385
0.0574595183134079,0.15358304977416992,0.025733791291713715,0.13838297128677368
-0.028976725414395332,-0.21665412187576294,0.035413745790719986,0.2825179398059845
-0.023246632888913155,-0.01552988775074482,0.016523828729987144,-0.015706529840826988
0.012509546242654324,0.03972138091921806,0.027568569406867027,-0.027479281648993492
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.05591145530343056,0.1923399567604065,0.029920628294348717,-0.2483246624469757
-0.02152124233543873,0.0507066510617733,0.015096917748451233,-0.01480693556368351
-0.030608883127570152,0.050971873104572296,0.01368212141096592,-0.08588770031929016
-0.033309806138277054,-0.022054724395275116,0.04106410592794418,0.0012113240081816912
0.09272892773151398,0.16618989408016205,0.015015620738267899,-0.09698323160409927
-0.02117241732776165,0.17373022437095642,0.023713361471891403,-0.30620869994163513
0.08748116344213486,0.15124043822288513,0.027324048802256584,0.19008150696754456
-0.0106143057346344,0.3551928699016571,0.04896656051278114,-0.2978685796260834
-0.03890896588563919,0.16939008235931396,0.021093824878335,-0.29750752449035645
-0.03913794830441475,0.16757525503635406,0.02534095197916031,-0.2574876546859741
0.04432826489210129,0.19554057717323303,0.04678604379296303,-0.3192012310028076
0.08148715645074844,0.223240926861763,0.028920713812112808,-0.06423237919807434
0.0634470134973526,0.1908838003873825,0.022800056263804436,-0.21613812446594238
0.10733531415462494,0.5397262573242188,0.031921423971652985,-0.35678964853286743
0.05209353566169739,0.1932470202445984,0.03458850085735321,-0.26839110255241394
-0.030103616416454315,-0.032103683799505234,0.021050509065389633,0.13584855198860168
0.04772040620446205,0.16458208858966827,0.025507383048534393,-0.2990025281906128
0.05101204663515091,-0.030893994495272636,0.019527332857251167,0.0016145656118169427
0.012509546242654324,0.03972138091921806,0.027568569406867027,-0.027479281648993492
-0.03526748716831207,-0.1457936316728592,0.021147053688764572,0.24310308694839478
0.05930553004145622,-0.006350604351609945,0.033592838793992996,0.12327729165554047
0.06294400244951248,-0.007344773504883051,0.03288596495985985,0.14521582424640656
0.06197318434715271,0.37812626361846924,0.05296747386455536,-0.3354760408401489
0.070877306163311,0.18977920711040497,0.01800377666950226,-0.19174133241176605
0.12106440216302872,0.18404701352119446,0.024698607623577118,-0.06527197360992432
0.012509546242654324,0.03972138091921806,0.027568569406867027,-0.027479281648993492
-0.00759539008140564,0.3510831296443939,0.04057250916957855,-0.294146865606308
-0.022860290482640266,0.04638884961605072,0.030505554750561714,0.015228577889502048
0.1142820492386818,-0.009716318920254707,0.015536344610154629,0.19747832417488098
0.09991395473480225,0.1868288218975067,0.013923898339271545,-0.12663184106349945
-0.07814496010541916,-0.2180834859609604,0.015815213322639465,0.22685196995735168
-0.023838786408305168,-0.020150884985923767,0.03142257407307625,-0.040808405727148056
0.0745609775185585,0.18932045996189117,0.016300274059176445,-0.1816129982471466
0.11056899279356003,0.1856527030467987,0.017550136893987656,-0.10068954527378082
0.18775156140327454,0.14621064066886902,0.018553275614976883,0.21394219994544983
0.04501553624868393,-0.22480899095535278,0.03214305266737938,0.2677903175354004
0.0483236163854599,-0.030160563066601753,0.025798778980970383,-0.014569763094186783
-0.033994320780038834,0.1699238270521164,0.015805859118700027,-0.3092501163482666
-0.033575646579265594,0.16639743745326996,0.017311135306954384,-0.23144832253456116
0.005898008588701487,-0.03246525302529335,0.027623914182186127,0.23093964159488678
0.047449156641960144,0.15848824381828308,0.02877759374678135,-0.16452841460704803
-0.089662566781044,-0.1341395527124405,0.014749323949217796,-0.014026671648025513
0.09272892773151398,0.16618989408016205,0.015015620738267899,-0.09698323160409927
-0.08734242618083954,-0.02375541813671589,0.02390090934932232,-0.04835242033004761
0.030236853286623955,-0.03245740756392479,0.04947851598262787,0.0361463725566864
0.0974251925945282,0.1504071205854416,0.029248517006635666,0.20848016440868378
0.0746728852391243,-0.005595603957772255,0.014168948866426945,0.10656622052192688
0.04026034474372864,0.1909692883491516,0.054269544780254364,-0.21831028163433075
-0.02886327914893627,0.04901840165257454,0.02040153555572033,0.02244156040251255
0.04432826489210129,-0.19463862478733063,0.04678604379296303,0.26540398597717285
0.31720542907714844,0.18174871802330017,0.018308700993657112,-0.014556200243532658
-0.033309806138277054,-0.022054724395275116,0.04106410592794418,0.0012113240081816912
0.017992721870541573,0.038941092789173126,0.020792221650481224,-0.010258149355649948
0.050187207758426666,0.03199933096766472,0.017308467999100685,0.1428956836462021
0.010004028677940369,0.17595690488815308,0.020524928346276283,-0.312517911195755
-0.02424180507659912,-0.21570901572704315,0.030606405809521675,0.2616207003593445
0.05591145530343056,0.1923399567604065,0.029920628294348717,-0.2483246624469757
0.018771544098854065,0.23375877737998962,0.02058705873787403,-0.29630905389785767
0.04520582780241966,0.16261456906795502,0.02658490091562271,-0.2555868923664093
0.1034807339310646,0.1864672601222992,0.01479948591440916,-0.11865647882223129
-0.02424180507659912,-0.21570901572704315,0.030606405809521675,0.2616207003593445
0.0396515391767025,0.1521909236907959,0.018539248034358025,0.08200091123580933
0.15244990587234497,0.5371305346488953,0.02149120904505253,-0.2993925213813782
-0.01050034910440445,0.23958736658096313,0.022164979949593544,-0.2351016253232956
-0.029921825975179672,0.1675969809293747,0.039430275559425354,-0.17094767093658447
0.06008836254477501,-0.04016977921128273,0.028741709887981415,0.20631058514118195
-0.032655827701091766,-0.21212801337242126,0.02779453806579113,0.3096374571323395
0.0634470134973526,0.1908838003873825,0.022800056263804436,-0.21613812446594238
0.09878561645746231,-0.029574105516076088,0.01532132551074028,0.20989304780960083
0.11408772319555283,0.18518000841140747,0.01948591135442257,-0.09026337414979935
-0.02249409444630146,-0.022894984111189842,0.023748738691210747,0.019751373678445816
0.11038162559270859,0.18000641465187073,0.024380043148994446,0.023887543007731438
-0.036260295659303665,0.04964054003357887,0.02227754332125187,-0.05652448534965515
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.1177913174033165,-0.010215750895440578,0.017680643126368523,0.2085031121969223
-0.012178868986666203,-0.022850679233670235,0.01588349975645542,0.1458054929971695
-0.019514424726366997,-0.02357960306107998,0.018836867064237595,0.03485428914427757
-0.089662566781044,-0.1341395527124405,0.014749323949217796,-0.014026671648025513
0.052120860666036606,-0.0013663133140653372,0.03432314097881317,0.013267948292195797
-0.02083456702530384,0.047089289873838425,0.02450847625732422,-0.00022992404410615563
-0.03146420791745186,-0.1447448432445526,0.014629882760345936,0.21994082629680634
-0.03435910493135452,0.05016496405005455,0.01902869902551174,-0.06809156388044357
0.022116204723715782,0.02830689772963524,0.02344352938234806,0.033455271273851395
0.012509546242654324,0.03972138091921806,0.027568569406867027,-0.027479281648993492
-0.033575646579265594,0.16639743745326996,0.017311135306954384,-0.23144832253456116
0.020370496436953545,-0.16566845774650574,0.022481443360447884,0.30089280009269714
0.06352551281452179,-0.003924827557057142,0.02140575461089611,0.06971505284309387
-0.03526748716831207,-0.1457936316728592,0.021147053688764572,0.24310308694839478
0.070877306163311,0.18977920711040497,0.01800377666950226,-0.19174133241176605
0.04823476821184158,0.19430454075336456,0.04015924781560898,-0.29180535674095154
0.048239078372716904,-0.00021539498993661255,0.040402017533779144,-0.01213849801570177
-0.03913794830441475,0.16757525503635406,0.02534095197916031,-0.2574876546859741
0.11056899279356003,0.1856527030467987,0.017550136893987656,-0.10068954527378082
-0.03634442389011383,0.1669275462627411,0.021052783355116844,-0.24316540360450745
0.0634470134973526,0.1908838003873825,0.022800056263804436,-0.21613812446594238
0.03644632175564766,-0.023980719968676567,0.014804540202021599,0.08649290353059769
0.07378163933753967,0.15148289501667023,0.03264971077442169,-0.009920664131641388
0.02307736873626709,-0.16511183977127075,0.016685569658875465,0.288583904504776
-0.030103616416454315,-0.032103683799505234,0.021050509065389633,0.13584855198860168
0.21567627787590027,0.3675404191017151,0.02262011170387268,-0.10144425183534622
-0.03146420791745186,-0.1447448432445526,0.014629882760345936,0.21994082629680634
0.04823476821184158,0.19430454075336456,0.04015924781560898,-0.29180535674095154
0.04430561140179634,0.0011327553074806929,0.047624371945858,-0.04191639646887779
0.027144040912389755,0.02762712724506855,0.019077839329838753,0.04845017194747925
0.10089922696352005,0.16478988528251648,0.022378014400601387,-0.06610454618930817
-0.02381691336631775,0.05218984931707382,0.013521023094654083,-0.047528620809316635
0.052120860666036606,-0.0013663133140653372,0.03432314097881317,0.013267948292195797
-0.0037746108137071133,0.17050357162952423,0.02102643996477127,-0.10792280733585358
0.04042886197566986,0.2279641479253769,0.02118360996246338,-0.1684422492980957
-0.03810571879148483,-0.02322770282626152,0.04721958190202713,0.027115624397993088
0.06352551281452179,-0.003924827557057142,0.02140575461089611,0.06971505284309387
0.02465144544839859,0.22988876700401306,0.026679955422878265,-0.21094340085983276
0.03163205832242966,0.165186807513237,0.022203408181667328,0.009391983970999718
0.062791608273983,-0.03067459724843502,0.014021394774317741,-0.0032255814876407385
0.023446718230843544,0.03834948688745499,0.014660877175629139,0.0027949532959610224
0.019604932516813278,0.15355972945690155,0.025156119838356972,0.05180847644805908
-0.02741931565105915,-0.019996020942926407,0.02257910743355751,0.08283651620149612
-0.03578644245862961,-0.027899138629436493,0.020191198214888573,0.04307924211025238
0.022472409531474113,0.03024798445403576,0.016873059794306755,-0.009374547749757767
0.1142820492386818,-0.009716318920254707,0.015536344610154629,0.19747832417488098
0.10353817790746689,0.14917050302028656,0.01673094369471073,0.04110032320022583
-0.02424180507659912,0.17450670897960663,0.030606405809521675,-0.3234139382839203
0.04560017213225365,-0.02923181839287281,0.03284448757767677,-0.03507178649306297
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.19749702513217926,0.14562077820301056,0.0213755015283823,0.22696729004383087
0.070877306163311,0.18977920711040497,0.01800377666950226,-0.19174133241176605
-0.03540769964456558,-0.03074498288333416,0.02338247001171112,0.10587579011917114
-0.08928456157445908,-0.025214683264493942,0.0209512896835804,-0.016150863841176033
-0.03092932514846325,0.1755005121231079,0.02694355510175228,-0.21822230517864227
0.0483236163854599,-0.030160563066601753,0.025798778980970383,-0.014569763094186783
0.010188276879489422,0.03894136846065521,0.0324944369494915,-0.010267344303429127
0.07822676748037338,0.18890728056430817,0.014991356991231441,-0.17249232530593872
0.06262248754501343,0.34606820344924927,0.016199298202991486,-0.18326622247695923
0.04501553624868393,0.16540411114692688,0.03214305266737938,-0.31721368432044983
-0.023838786408305168,-0.020150884985923767,0.03142257407307625,-0.040808405727148056
0.023446718230843544,0.03834948688745499,0.014660877175629139,0.0027949532959610224
0.032145991921424866,0.027067875489592552,0.015283782035112381,0.060785263776779175
0.0909549668431282,0.4170759320259094,0.0314566045999527,-0.3286980092525482
-0.013060348108410835,0.0487959086894989,0.014694218523800373,-0.037881892174482346
-0.018390461802482605,-0.03128674998879433,0.03803686797618866,0.2050003558397293
-0.0003222821978852153,0.3538879454135895,0.043206121772527695,-0.26896220445632935
0.04430561140179634,0.0011327553074806929,0.047624371945858,-0.04191639646887779
-0.018670206889510155,-0.026673827320337296,0.022207854315638542,0.10312937945127487
-0.0106143057346344,0.3551928699016571,0.04896656051278114,-0.2978685796260834
0.09925355762243271,0.18086087703704834,0.029841098934412003,0.0050337547436356544
0.053673017770051956,-0.031452834606170654,0.013862747699022293,0.013943314552307129
0.14315664768218994,0.35506489872932434,0.018159646540880203,-0.2519015967845917
0.11408772319555283,0.18518000841140747,0.01948591135442257,-0.09026337414979935
0.11926332861185074,0.16163943707942963,0.027864675968885422,0.0034121295902878046
0.0662623718380928,0.22522364556789398,0.022222163155674934,-0.10797212272882462
0.13232146203517914,0.18335960805416107,0.016391946002840996,-0.0500943586230278
0.09819413721561432,0.16532546281814575,0.01951918564736843,-0.07791769504547119
-0.03526748716831207,-0.1457936316728592,0.021147053688764572,0.24310308694839478
0.12474533915519714,0.37880629301071167,0.023393169045448303,-0.3500611484050751
-0.018390461802482605,-0.03128674998879433,0.03803686797618866,0.2050003558397293
-0.02432333305478096,-0.020664913579821587,0.020183078944683075,0.09759056568145752
-0.03724664822220802,0.17720560729503632,0.034504249691963196,-0.2559206783771515
0.10150064527988434,-0.030070791020989418,0.01796083338558674,0.2208591252565384
0.012509546242654324,0.03972138091921806,0.027568569406867027,-0.027479281648993492
0.09546984732151031,0.16578850150108337,0.01708393543958664,-0.08813054114580154
-0.012635882943868637,0.17204025387763977,0.018799610435962677,-0.14182446897029877
0.03784169256687164,-0.036437369883060455,0.04081729054450989,0.12399706989526749
0.04645945876836777,0.1531652808189392,0.049267008900642395,-0.0470888689160347
0.0746728852391243,-0.005595603957772255,0.014168948866426945,0.10656622052192688
-0.010726796463131905,0.15657033026218414,0.040865153074264526,-0.014632273465394974
0.07055389881134033,0.3475554287433624,0.028689321130514145,-0.12903949618339539
0.0745609775185585,0.18932045996189117,0.016300274059176445,-0.1816129982471466
0.05209353566169739,0.1932470202445984,0.03458850085735321,-0.26839110255241394
0.070877306163311,0.18977920711040497,0.01800377666950226,-0.19174133241176605
-0.025946766138076782,0.1726335883140564,0.029389822855591774,-0.28205418586730957
0.018771544098854065,0.23375877737998962,0.02058705873787403,-0.29630905389785767
0.0574595183134079,0.15358304977416992,0.025733791291713715,0.13838297128677368
-0.03435910493135452,0.05016496405005455,0.01902869902551174,-0.06809156388044357
0.04560017213225365,-0.02923181839287281,0.03284448757767677,-0.03507178649306297
0.31720542907714844,0.18174871802330017,0.018308700993657112,-0.014556200243532658
0.018771544098854065,0.23375877737998962,0.02058705873787403,-0.29630905389785767
0.05464422330260277,0.1561783105134964,0.02916650101542473,-0.11354713141918182
0.016399066895246506,0.23274850845336914,0.02664193883538246,-0.2740596830844879
0.07076685130596161,0.02979041449725628,0.020062720403075218,0.19163812696933746
-0.035521164536476135,-0.026026105508208275,0.015143673866987228,0.0017526705050840974
0.04963620379567146,0.15163765847682953,0.01608375273644924,0.0942039042711258
0.05266895517706871,0.3465254306793213,0.0179678313434124,-0.1933615356683731
0.05047735944390297,0.34910789132118225,0.02899990603327751,-0.16330574452877045
0.15839554369449615,0.1476079672574997,0.01272634882479906,0.18309876322746277
0.031834401190280914,-0.21698743104934692,0.018032090738415718,0.33254164457321167
-0.022951994091272354,0.17187847197055817,0.0241437666118145,-0.2653449475765228
-0.018132243305444717,0.17314386367797852,0.017466338351368904,-0.2932243347167969
0.0510392002761364,-0.033503491431474686,0.017570991069078445,0.05918747931718826
-0.0008628048817627132,0.1699337363243103,0.022694362327456474,-0.0953526571393013
0.0032707673963159323,-0.03169866278767586,0.024758970364928246,0.21400916576385498
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.10623925924301147,0.1634489893913269,0.029644211754202843,-0.03652361035346985
0.07136265933513641,0.22461970150470734,0.02389548160135746,-0.09464893490076065
0.05047735944390297,0.34910789132118225,0.02899990603327751,-0.16330574452877045
0.059758253395557404,-0.003196241334080696,0.024954134598374367,0.05364369973540306
-0.02302425540983677,0.16077561676502228,0.025448178872466087,-0.1074252650141716
-0.02117241732776165,0.17373022437095642,0.023713361471891403,-0.30620869994163513
0.06279710680246353,0.18729116022586823,0.03579028323292732,-0.1369134932756424
-0.03136199712753296,0.2431388646364212,0.01807456649839878,-0.3134464919567108
0.06953570991754532,0.18229207396507263,0.046257950365543365,-0.02657158114016056
0.09991395473480225,0.1868288218975067,0.013923898339271545,-0.12663184106349945
0.09184574335813522,0.17984506487846375,0.03413952887058258,0.02745273895561695
0.11398175358772278,0.3747704029083252,0.024857793003320694,-0.26100459694862366
0.04823476821184158,0.19430454075336456,0.04015924781560898,-0.29180535674095154
0.039521731436252594,0.15688663721084595,0.04319629818201065,-0.12925145030021667
0.05061892047524452,-0.03703359141945839,0.0254870243370533,0.13709235191345215
0.016973745077848434,0.15708553791046143,0.03369779512286186,0.061111073940992355
0.04501553624868393,-0.22480899095535278,0.03214305266737938,0.2677903175354004
0.08148715645074844,0.223240926861763,0.028920713812112808,-0.06423237919807434
-0.025572434067726135,0.1614353507757187,0.024322304874658585,-0.1219811663031578
-0.027774928137660027,-0.015997830778360367,0.02185257151722908,-0.005382985342293978
0.09546984732151031,0.16578850150108337,0.01708393543958664,-0.08813054114580154
0.06643453985452652,0.15058089792728424,0.03561253473162651,0.009985826909542084
0.1088256984949112,0.34210124611854553,0.021113958209753036,-0.20330728590488434
0.10560309886932373,0.1610794961452484,0.014484546147286892,-0.027028683573007584
-0.03818335756659508,0.04901997745037079,0.02600911632180214,-0.04283521696925163
0.044988226145505905,0.15929251909255981,0.03002902865409851,-0.18228724598884583
0.25082531571388245,0.530493974685669,0.02455122210085392,-0.3476260304450989
-0.041961461305618286,0.16835826635360718,0.03029177151620388,-0.2748109698295593
0.05536457896232605,0.031464312225580215,0.01728084497153759,0.15469935536384583
-0.033750902861356735,-0.21774080395698547,0.04108833149075508,0.3065624535083771
-0.036260295659303665,0.04964054003357887,0.02227754332125187,-0.05652448534965515
0.15787386894226074,0.1753714382648468,0.0177114587277174,0.1261412799358368
0.06352551281452179,-0.003924827557057142,0.02140575461089611,0.06971505284309387
0.0793408527970314,0.34423360228538513,0.031037379056215286,-0.25043460726737976
